correlation,0,465,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-465,0,0,0,0,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376000
correlation,0,464,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-464,0,0,0,0,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408000
correlation,0,460,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-460,0,0,0,0,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384000
correlation,1,2442,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2442,0,0,0,0,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853000
correlation,1,2639,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2639,0,0,0,0,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842000
correlation,1,2798,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2798,0,0,0,0,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.837000
correlation,2,23176,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23176,0,0,0,0,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.981000
correlation,2,22357,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22357,0,0,0,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.978000
correlation,2,22387,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22387,0,0,0,0,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.971000
correlation,3,3805,56,44,0,0,44,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3805,0,0,0,0,-56,0,0,0,-44,0,0,0,0,0,0,0,0,0,0,0,0,4.427000
correlation,3,26762,59,56,0,0,56,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26762,0,0,0,0,-59,0,0,0,-56,0,0,0,0,0,0,0,0,0,0,0,0,3.978000
correlation,3,64297,58,297,0,0,297,0,0,0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64297,0,0,0,0,-58,0,0,0,-297,0,0,0,0,0,0,0,0,0,0,0,0,3.984000
correlation,4,14847,32,133,25,0,158,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14847,0,0,0,0,-32,-25,0,0,-158,0,0,0,0,0,0,0,0,0,0,0,0,7.331000
correlation,4,122118,31,-110,184,0,74,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-122118,0,0,0,0,-31,-184,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,7.362000
correlation,4,61884,40,21,20,0,41,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-61884,0,0,0,0,-40,-20,0,0,-41,0,0,0,0,0,0,0,0,0,0,0,0,8.620000
correlation,5,5182,43,9,12,273332,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5182,0,0,0,0,-43,-12,0,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,11.894000
correlation,5,42445,43,-12,12,283370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42445,0,0,0,0,-43,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.822000
correlation,5,6430,43,15,0,329594,15,310,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6430,0,0,0,0,-43,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,13.566000
correlation,6,17633,37,5086,16,519729,5102,102,1959,0,0,0,0,0,5102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17633,0,0,0,0,-37,-16,0,0,-5102,0,0,0,0,0,0,0,0,0,0,0,0,19.149000
correlation,6,50348,37,5543,18,478912,5561,48,2099,0,0,0,0,0,5561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50348,0,0,0,0,-37,-18,0,0,-5561,0,0,0,0,0,0,0,0,0,0,0,0,19.190000
correlation,6,56984,40,7173,11,465632,7184,69,2077,0,0,0,0,0,7184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56984,0,0,0,0,-40,-11,0,0,-7184,0,0,0,0,0,0,0,0,0,0,0,0,19.353000
correlation,7,83,36,301,0,7962757,301,65,596,0,1814,158,0,0,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,-36,0,0,0,-301,0,0,0,0,0,0,0,0,0,0,0,0,31.523000
correlation,7,228867,32,413,0,7972413,413,169,1774,0,1742,311,0,0,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-228867,0,0,0,0,-32,0,0,0,-413,0,0,0,0,0,0,0,0,0,0,0,0,31.542000
correlation,7,668408,62,5715,39,8005737,5754,410,2351,0,2293,1600,0,0,5754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-668408,0,0,0,0,-62,-39,0,0,-5754,0,0,0,0,0,0,0,0,0,0,0,0,32.074000
correlation,8,88047,43,296,0,1257747,296,101,282,0,3719,16,1177217,23789,-29613,29909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88047,0,1201006,1177217,23789,-43,0,0,0,-296,0,0,1177217,23789,0,0,0,0,0,0,0,0,43.472000
correlation,8,11807,55,13221,46,1241910,13267,216,2829,0,4194,21,1232662,25078,-17942,31209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11807,0,1257740,1232662,25078,-55,-46,0,0,-13267,0,0,1232662,25078,0,0,0,0,0,0,0,0,44.622000
correlation,8,4192,57,150,0,1222503,150,150,168,0,2905,16,1227860,25346,-31888,32038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4192,0,1253206,1227860,25346,-57,0,0,0,-150,0,0,1227860,25346,0,0,0,0,0,0,0,0,44.790000
correlation,9,36253,43,11893,69,9896178,11962,251,3295,0,35546,35,9905591,29933,-24753,36715,42,7904218,7801374,37098,0,7904218,0,0,0,0,0,0,0,0,0,-36253,0,9935524,9905591,29933,-43,-69,0,0,-11962,0,0,9905591,29933,0,0,0,0,0,0,0,0,57.724000
correlation,9,303046,59,58089,71,10092502,58160,229,4212,0,39624,28,10003044,30612,18206,39954,50,7911811,7943880,0,0,7911811,0,0,0,0,0,0,0,0,0,-303046,0,10033656,10003044,30612,-59,-71,0,0,-58160,0,0,10003044,30612,0,0,0,0,0,0,0,0,58.200000
correlation,9,96117,69,661,0,9966066,661,96,562,0,37471,20,9902657,30104,-36546,37207,21,7897338,7910221,0,0,7897338,0,0,0,0,0,0,0,0,0,-96117,0,9932761,9902657,30104,-69,0,0,0,-661,0,0,9902657,30104,0,0,0,0,0,0,0,0,57.028000
cholesky,0,429,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-429,0,0,0,0,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795000
cholesky,0,400,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-400,0,0,0,0,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.817000
cholesky,0,342,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342,0,0,0,0,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822000
cholesky,1,1306,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1306,0,0,0,0,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.031000
cholesky,1,1528,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1528,0,0,0,0,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.471000
cholesky,1,1333,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1333,0,0,0,0,-40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.798000
cholesky,2,222,44,61,0,0,61,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-222,0,0,0,0,-44,0,0,0,-61,0,0,0,0,0,0,0,0,0,0,0,0,15.234000
cholesky,2,63,41,56,0,0,56,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,0,0,0,0,-41,0,0,0,-56,0,0,0,0,0,0,0,0,0,0,0,0,14.134000
cholesky,2,29233,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29233,0,0,0,0,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.141000
cholesky,3,50604,58,138,0,0,138,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50604,0,0,0,0,-58,0,0,0,-138,0,0,0,0,0,0,0,0,0,0,0,0,35.898000
cholesky,3,51850,48,112,0,0,112,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51850,0,0,0,0,-48,0,0,0,-112,0,0,0,0,0,0,0,0,0,0,0,0,37.040000
cholesky,3,54396,57,123,0,0,123,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54396,0,0,0,0,-57,0,0,0,-123,0,0,0,0,0,0,0,0,0,0,0,0,37.142000
cholesky,4,24264,33,-14,17,176878,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24264,0,0,0,0,-33,-17,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,72.605000
cholesky,4,968,33,1076,47,184978,1123,0,0,0,0,0,0,0,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-968,0,0,0,0,-33,-47,0,0,-1123,0,0,0,0,0,0,0,0,0,0,0,0,74.820000
cholesky,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7903,18629,-19475,86783614,85748030,0,0,0,0,0,0,0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.488000
cholesky,5,116,41,895,0,320396,895,96,0,0,0,0,0,0,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-116,0,0,0,0,-41,0,0,0,-895,0,0,0,0,0,0,0,0,0,0,0,0,114.798000
cholesky,5,35696,23,3,0,319754,3,331,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35696,0,0,0,0,-23,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,114.567000
cholesky,5,28151,25,0,0,319195,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28151,0,0,0,0,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.567000
cholesky,6,58362,29,6981,11,503969,6992,76,36,0,0,0,0,0,6992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58362,0,0,0,0,-29,-11,0,0,-6992,0,0,0,0,0,0,0,0,0,0,0,0,162.919000
cholesky,6,50851,28,66,0,501122,66,109,22,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50851,0,0,0,0,-28,0,0,0,-66,0,0,0,0,0,0,0,0,0,0,0,0,161.717000
cholesky,6,28757,32,3488,3,501600,3491,165,18,0,0,0,0,0,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28757,0,0,0,0,-32,-3,0,0,-3491,0,0,0,0,0,0,0,0,0,0,0,0,161.856000
cholesky,7,548,23,4724,0,749864,4724,141,0,0,2125,18,1994950,965,4724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-548,0,1995915,1994950,965,-23,0,0,0,-4724,0,0,1994950,965,0,0,0,0,0,0,0,0,288.366000
cholesky,7,166,23,560,0,751162,560,82,0,0,2125,18,2002817,433,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-166,0,2003250,2002817,433,-23,0,0,0,-560,0,0,2002817,433,0,0,0,0,0,0,0,0,289.314000
cholesky,7,12809,25,27,0,747930,27,155,0,0,2121,100,1974386,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12809,0,1974386,1974386,0,-25,0,0,0,-27,0,0,1974386,0,0,0,0,0,0,0,0,0,289.048000
cholesky,8,43099,21,218,0,1058201,218,236,0,0,3265,24,2843304,0,-6911,7129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43099,0,2843304,2843304,0,-21,0,0,0,-218,0,0,2843304,0,0,0,0,0,0,0,0,0,345.479000
cholesky,8,72816,27,207,0,1054358,207,115,0,0,3359,36,2844877,0,-7859,8066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72816,0,2844877,2844877,0,-27,0,0,0,-207,0,0,2844877,0,0,0,0,0,0,0,0,0,345.902000
cholesky,8,33841,23,2849,0,1062041,2849,342,0,0,6034,48,2831509,0,-5302,8151,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33841,0,2831509,2831509,0,-23,0,0,0,-2849,0,0,2831509,0,0,0,0,0,0,0,0,0,345.969000
cholesky,9,58217,34,514,0,1455838,514,745,0,0,5680,70,3856291,30,-10658,11172,30,10833750,10841512,57875,61095,10773098,682386761,675921291,21345929,181782805,0,0,0,0,0,-58217,0,3856321,3856291,30,-34,0,0,0,-514,0,0,3856291,30,0,0,21345929,21345929,21345929,0,0,0,680.154000
cholesky,9,50041,29,692,0,1452185,692,431,0,0,5773,40,3876644,0,-9100,9792,20,10845088,10842715,58887,61283,10785836,682347983,675854546,21336906,184653117,0,0,0,0,0,-50041,0,3876644,3876644,0,-29,0,0,0,-692,0,0,3876644,0,0,0,21336906,21336906,21336906,0,0,0,680.576000
cholesky,9,19308,27,652,0,1455302,652,300,0,0,7720,40,3882889,0,-9742,10394,20,10836849,10833231,59048,61403,10777380,683143844,676693018,21427833,191251050,0,0,0,0,0,-19308,0,3882889,3882889,0,-27,0,0,0,-652,0,0,3882889,0,0,0,21427833,21427833,21427833,0,0,0,679.124000
deriche,0,3714,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3714,0,0,0,0,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512000
deriche,0,3398,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3398,0,0,0,0,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580000
deriche,0,3499,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3499,0,0,0,0,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517000
deriche,1,12095,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12095,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.260000
deriche,1,11699,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11699,0,0,0,0,-94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.242000
deriche,1,3819,79,56,0,0,56,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3819,0,0,0,0,-79,0,0,0,-56,0,0,0,0,0,0,0,0,0,0,0,0,1.246000
deriche,2,19605,104,229,0,0,229,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19605,0,0,0,0,-104,0,0,0,-229,0,0,0,0,0,0,0,0,0,0,0,0,2.427000
deriche,2,5816,105,50,0,0,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5816,0,0,0,0,-105,0,0,0,-50,0,0,0,0,0,0,0,0,0,0,0,0,2.391000
deriche,2,3910,122,50,0,0,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3910,0,0,0,0,-122,0,0,0,-50,0,0,0,0,0,0,0,0,0,0,0,0,2.387000
deriche,3,14082,122,112,0,0,112,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14082,0,0,0,0,-122,0,0,0,-112,0,0,0,0,0,0,0,0,0,0,0,0,4.000000
deriche,3,100774,105,197,0,0,197,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100774,0,0,0,0,-105,0,0,0,-197,0,0,0,0,0,0,0,0,0,0,0,0,3.974000
deriche,3,3197,100,50,0,0,50,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3197,0,0,0,0,-100,0,0,0,-50,0,0,0,0,0,0,0,0,0,0,0,0,3.981000
deriche,4,148584,80,1020,0,0,1020,0,0,0,0,0,0,0,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-148584,0,0,0,0,-80,0,0,0,-1020,0,0,0,0,0,0,0,0,0,0,0,0,6.380000
deriche,4,4755,53,188,21,0,209,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4755,0,0,0,0,-53,-21,0,0,-209,0,0,0,0,0,0,0,0,0,0,0,0,6.150000
deriche,4,81501,81,663,0,0,663,0,0,0,0,0,0,0,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81501,0,0,0,0,-81,0,0,0,-663,0,0,0,0,0,0,0,0,0,0,0,0,7.055000
deriche,5,16345,110,2210,56,0,2266,0,0,0,0,0,0,0,2266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16345,0,0,0,0,-110,-56,0,0,-2266,0,0,0,0,0,0,0,0,0,0,0,0,8.865000
deriche,5,21254,72,1209,85,0,1294,0,0,0,0,0,0,0,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21254,0,0,0,0,-72,-85,0,0,-1294,0,0,0,0,0,0,0,0,0,0,0,0,8.721000
deriche,5,613,81,224,22,0,246,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-613,0,0,0,0,-81,-22,0,0,-246,0,0,0,0,0,0,0,0,0,0,0,0,8.702000
deriche,6,15104,79,14242,42,650947,14284,0,0,0,0,0,0,0,14284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15104,0,0,0,0,-79,-42,0,0,-14284,0,0,0,0,0,0,0,0,0,0,0,0,12.475000
deriche,6,19726,108,4328,31,0,4359,0,0,0,0,0,0,0,4359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19726,0,0,0,0,-108,-31,0,0,-4359,0,0,0,0,0,0,0,0,0,0,0,0,12.090000
deriche,6,21095,105,8316,34,326228,8350,0,0,0,0,0,0,0,8350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21095,0,0,0,0,-105,-34,0,0,-8350,0,0,0,0,0,0,0,0,0,0,0,0,13.404000
deriche,7,23130,77,34677,46,1414874,34723,0,0,0,0,0,0,0,34723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23130,0,0,0,0,-77,-46,0,0,-34723,0,0,0,0,0,0,0,0,0,0,0,0,16.591000
deriche,7,6719,71,4672,0,1870828,4672,146,0,0,0,0,0,0,4672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6719,0,0,0,0,-71,0,0,0,-4672,0,0,0,0,0,0,0,0,0,0,0,0,15.853000
deriche,7,17249,69,5355,33,1602939,5388,0,0,0,0,0,0,0,5388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17249,0,0,0,0,-69,-33,0,0,-5388,0,0,0,0,0,0,0,0,0,0,0,0,15.868000
deriche,8,9322,98,39543,9,2665435,39552,8,612,0,0,0,0,0,39552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9322,0,0,0,0,-98,-9,0,0,-39552,0,0,0,0,0,0,0,0,0,0,0,0,20.544000
deriche,8,16098,63,25078,0,2411993,25078,5,0,0,0,0,0,0,25078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16098,0,0,0,0,-63,0,0,0,-25078,0,0,0,0,0,0,0,0,0,0,0,0,20.103000
deriche,8,51,61,13928,7,2512575,13935,44,341,0,0,0,0,0,13935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,0,0,0,0,-61,-7,0,0,-13935,0,0,0,0,0,0,0,0,0,0,0,0,20.137000
deriche,9,12330,38,52436,2,2882227,52438,28,1982,0,0,0,0,0,52438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12330,0,0,0,0,-38,-2,0,0,-52438,0,0,0,0,0,0,0,0,0,0,0,0,25.049000
deriche,9,14270,41,34222,2,2995862,34224,30,818,0,0,0,0,0,34224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14270,0,0,0,0,-41,-2,0,0,-34224,0,0,0,0,0,0,0,0,0,0,0,0,24.703000
deriche,9,18954,39,48212,5,3229299,48217,29,470,0,0,0,0,0,48217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18954,0,0,0,0,-39,-5,0,0,-48217,0,0,0,0,0,0,0,0,0,0,0,0,25.189000
